# Matter power spectrum P(k) at redshift z=0
# for k=1.04535e-05 to 201.755 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.679697815520e-01       7.504056070543e+01 
       1.012674039151e+00       6.760607606869e+01 
       1.059766160481e+00       6.083476581108e+01 
       1.109291219363e+00       5.468790503260e+01 
       1.161304138531e+00       4.911786992297e+01 
       1.215873428872e+00       4.408572710397e+01 
       1.273082603810e+00       3.954392701058e+01 
       1.333029859226e+00       3.544980578822e+01 
       1.395826780406e+00       3.176280442834e+01 
       1.461596734943e+00       2.844387955990e+01 
       1.530473392254e+00       2.545991195168e+01 
       1.602599591358e+00       2.277612827566e+01 
       1.678126614208e+00       2.036536275463e+01 
       1.757213824488e+00       1.820081855314e+01 
       1.840028590583e+00       1.625783140149e+01 
       1.926746407706e+00       1.451367098538e+01 
       2.017551149460e+00       1.295003315924e+01 
       2.112635400095e+00       1.154827099015e+01 
       2.212200837494e+00       1.029209187006e+01 
       2.316458650559e+00       9.167191216441e+00 
       2.425629983285e+00       8.159951052058e+00 
       2.539946402486e+00       7.258650091573e+00 
       2.659650388558e+00       6.452349297229e+00 
       2.784995849693e+00       5.731412838079e+00 
       2.916248660417e+00       5.087189668120e+00 
       3.053687225537e+00       4.511612661211e+00 
       3.197603070678e+00       3.997694961530e+00 
       3.348301460643e+00       3.539003900355e+00 
       3.506102046919e+00       3.129789125009e+00 
       3.671339545709e+00       2.764906926770e+00 
       3.844364447900e+00       2.439728220716e+00 
       4.025543762508e+00       2.150139391526e+00 
       4.215261795151e+00       1.892312056781e+00 
       4.413920963210e+00       1.662947689524e+00 
       4.621942649418e+00       1.459050664148e+00 
       4.839768095660e+00       1.277936889776e+00 
       5.067859338911e+00       1.117191260410e+00 
       5.306700191280e+00       9.745892619894e-01 
       5.556797266237e+00       8.482768955116e-01 
       5.818681053208e+00       7.364867445461e-01 
       6.092907042816e+00       6.375983073110e-01 
       6.380056905154e+00       5.503918527143e-01 
       6.680739723576e+00       4.735063131180e-01 
       6.995593286654e+00       4.059251056423e-01 
       7.325285441008e+00       3.464640751597e-01 
       7.670515507901e+00       2.944131831225e-01 
       8.032015766591e+00       2.489548592218e-01 
       8.410553007592e+00       2.093114707848e-01 
       8.806930159145e+00       1.749333204644e-01 
       9.221987990331e+00       1.452094697421e-01 
       9.656606894458e+00       1.195772110196e-01 
       1.011170875649e+01       9.766043485690e-02 
       1.058825890850e+01       7.890942556047e-02 
       1.108726817724e+01       6.316164781346e-02 
       1.160979502829e+01       4.987511231561e-02 
       1.215694781114e+01       3.888247831437e-02 
       1.272988711021e+01       2.977541133751e-02 
       1.332982820657e+01       2.237920918104e-02 
       1.395804365571e+01       1.648528146010e-02 
       1.461586598683e+01       1.179381235603e-02 
       1.530469052930e+01       8.183919164077e-03 
       1.602597837231e+01       5.453313671668e-03 
       1.678125946410e+01       3.468878073956e-03 
       1.757213585710e+01       2.067401118056e-03 
       1.840028510620e+01       1.126978619521e-03 
       1.926746382698e+01       5.312531973574e-04 
       2.017551142177e+01       1.969261004574e-04 
       2.112635398126e+01       4.052442169095e-05 
       2.212200837001e+01       3.228157128524e-08 
       2.316458650446e+01       2.423948084754e-05 
       2.425629983261e+01       7.134316492769e-05 
       2.539946402481e+01       1.227523038408e-04 
       2.659650388557e+01       1.553309444273e-04 
       2.784995849693e+01       1.742407364303e-04 
       2.916248660417e+01       1.695719015721e-04 
       3.053687225537e+01       1.475579237537e-04 
       3.197603070678e+01       1.153825834689e-04 
       3.348301460643e+01       8.020764318841e-05 
       3.506102046919e+01       4.827839914914e-05 
       3.671339545709e+01       2.377780165965e-05 
       3.844364447900e+01       8.364882486194e-06 
       4.025543762508e+01       1.286860983950e-06 
       4.215261795151e+01       8.034840902880e-08 
       4.413920963210e+01       1.648498856394e-06 
       4.621942649418e+01       3.372846137980e-06 
       4.839768095660e+01       3.858119675264e-06 
       5.067859338911e+01       3.038043179894e-06 
       5.306700191280e+01       1.667063242385e-06 
       5.556797266237e+01       5.594668497967e-07 
       5.818681053208e+01       6.014490698843e-08 
       6.092907042816e+01       1.483101173989e-08 
       6.380056905154e+01       9.842490349716e-08 
       6.680739723576e+01       1.214758585466e-07 
       6.995593286654e+01       8.006693407660e-08 
       7.325285441008e+01       3.289771165821e-08 
       7.670515507901e+01       7.648043957214e-09 
       8.032015766591e+01       2.039614690136e-10 
       8.410553007592e+01       1.820161619857e-09 
       8.806930159145e+01       6.851614280205e-09 
       9.221987990331e+01       8.228710536525e-09 
       9.656606894458e+01       2.790507837042e-09 
       1.011170875649e+02       2.356969887612e-10 
       1.058825890850e+02       4.287951705861e-09 
       1.108726817724e+02       3.009623348035e-09 
       1.160979502829e+02       2.394843081421e-11 
       1.215694781114e+02       2.503051877533e-09 
       1.272988711021e+02       1.084380271391e-09 
       1.332982820657e+02       3.280429675145e-10 
       1.395804365571e+02       1.167359268045e-09 
       1.461586598683e+02       1.200241841396e-12 
       1.530469052930e+02       5.540723637451e-10 
       1.602597837231e+02       3.139895324792e-11 
       1.678125946410e+02       2.029466073915e-10 
       1.757213585710e+02       7.599907881118e-12 
       1.840028510620e+02       7.624480806864e-11 
       1.926746382698e+02       5.518335090963e-13 
       2.017551142177e+02       1.716214238792e-11 
